date,industry,weight
2026-06-05,K 房地产,0.030429183061834703
2026-06-05,L 商务服务,0.030692269515724194
2026-06-08,C 制造业,0.5612082656856056
2026-06-08,D 水电煤气,0.02320309901286375
2026-06-08,E 建筑业,0.008844060607600185
2026-06-08,F 批发零售,0.05764681043640371
2026-06-08,G 运输仓储,0.04143152411011105
2026-06-08,I 信息技术,0.02466183135346354
2026-06-08,J 金融业,0.18404442528315446
2026-06-08,K 房地产,0.03071711303317385
2026-06-08,L 商务服务,0.030286985309782494
2026-06-09,C 制造业,0.5606884234643287
2026-06-09,D 水电煤气,0.02331407763255037
2026-06-09,E 建筑业,0.008971367978892995
2026-06-09,F 批发零售,0.05586265982447701
2026-06-09,G 运输仓储,0.04114290547328152
2026-06-09,I 信息技术,0.026097320926789614
2026-06-09,J 金融业,0.18471569843864633
2026-06-09,K 房地产,0.031033339332499438
2026-06-09,L 商务服务,0.030149447664500235
2026-06-10,C 制造业,0.5599138059745316
2026-06-10,D 水电煤气,0.023264597464708568
2026-06-10,E 建筑业,0.009405436309573202
2026-06-10,F 批发零售,0.05457968531600225
2026-06-10,G 运输仓储,0.04058239006352329
2026-06-10,I 信息技术,0.02523806740319058
2026-06-10,J 金融业,0.18678281482396855
2026-06-10,K 房地产,0.031651184826995915
2026-06-10,L 商务服务,0.030693924330754983
2026-06-11,C 制造业,0.5614532858675179
2026-06-11,D 水电煤气,0.023851274566924725
2026-06-11,E 建筑业,0.010172791193448097
2026-06-11,F 批发零售,0.053870478647259905
2026-06-11,G 运输仓储,0.04037785625782923
2026-06-11,I 信息技术,0.023836228677740053
2026-06-11,J 金融业,0.18598312126403307
2026-06-11,K 房地产,0.03181320510253105
2026-06-11,L 商务服务,0.03052899420800406
2026-06-12,C 制造业,0.560233019347976
2026-06-12,D 水电煤气,0.02379632439333491
2026-06-12,E 建筑业,0.009634139430499964
2026-06-12,F 批发零售,0.05309452354792561
2026-06-12,G 运输仓储,0.040459913846142906
2026-06-12,I 信息技术,0.02365311421261126
2026-06-12,J 金融业,0.18913464789000972
2026-06-12,K 房地产,0.03143159687712844
2026-06-12,L 商务服务,0.031186837659164388
2026-06-15,C 制造业,0.557293837984225
2026-06-15,D 水电煤气,0.02351031229801247
2026-06-15,E 建筑业,0.009214048515900563
2026-06-15,F 批发零售,0.05347063104027993
2026-06-15,G 运输仓储,0.04123899025957817
2026-06-15,I 信息技术,0.024151949521508356
2026-06-15,J 金融业,0.1912467013048073
2026-06-15,K 房地产,0.03103488860849847
2026-06-15,L 商务服务,0.031700673469437744
2026-06-16,C 制造业,0.5544401243699864
2026-06-16,D 水电煤气,0.023506689283039235
2026-06-16,E 建筑业,0.009318014004370599
2026-06-16,F 批发零售,0.053253260069846556
2026-06-16,G 运输仓储,0.04120377364841611
2026-06-16,I 信息技术,0.023938707879615027
2026-06-16,J 金融业,0.19350426502514312
2026-06-16,K 房地产,0.03135444645067609
2026-06-16,L 商务服务,0.031972860167548696
2026-06-17,C 制造业,0.5540189904990005
2026-06-17,D 水电煤气,0.02367330730047705
2026-06-17,E 建筑业,0.009415210495621842
2026-06-17,F 批发零售,0.05284218810912822
2026-06-17,G 运输仓储,0.041622644495573256
2026-06-17,I 信息技术,0.024036106510655426
2026-06-17,J 金融业,0.19421441108938625
2026-06-17,K 房地产,0.030798402684876075
2026-06-17,L 商务服务,0.03155035455875668
2026-06-18,C 制造业,0.5546475906620391
2026-06-18,D 水电煤气,0.02363512475753012
2026-06-18,E 建筑业,0.009600068044711073
2026-06-18,F 批发零售,0.05253797000593832
2026-06-18,G 运输仓储,0.041562511029942406
2026-06-18,I 信息技术,0.02503550656881235
2026-06-18,J 金融业,0.1914319258428524
2026-06-18,K 房地产,0.031115430659605564
2026-06-18,L 商务服务,0.03199903677379894
2026-06-22,C 制造业,0.5511049403768007
2026-06-22,D 水电煤气,0.022928360031016462
2026-06-22,E 建筑业,0.008981175099344152
2026-06-22,F 批发零售,0.05184211963166434
2026-06-22,G 运输仓储,0.04082216505771369
2026-06-22,I 信息技术,0.026595526732539274
2026-06-22,J 金融业,0.19797691117962302
2026-06-22,K 房地产,0.030100997130903643
2026-06-22,L 商务服务,0.0318049598038614
2026-06-23,C 制造业,0.5477418724585515
2026-06-23,D 水电煤气,0.023194094422224223
2026-06-23,E 建筑业,0.009063750205626083
2026-06-23,F 批发零售,0.051811262127526514
2026-06-23,G 运输仓储,0.041507775839452546
2026-06-23,I 信息技术,0.026208285495279003
2026-06-23,J 金融业,0.20075871403176132
2026-06-23,K 房地产,0.030145440228291423
2026-06-23,L 商务服务,0.03157135731671547
2026-06-24,C 制造业,0.5497331970832491
2026-06-24,D 水电煤气,0.02321985315761965
2026-06-24,E 建筑业,0.009240024726155259
2026-06-24,F 批发零售,0.051150009167610824
2026-06-24,G 运输仓储,0.0412645415377903
2026-06-24,I 信息技术,0.025915158357828445
2026-06-24,J 金融业,0.19991387087956616
2026-06-24,K 房地产,0.0300568993172206
2026-06-24,L 商务服务,0.031009866263629414
