date,industry,weight
2026-02-10,铜,0.0203509687382136
2026-02-10,综合电力设备商,0.0203442063793551
2026-02-10,稀土,0.020341398658018
2026-02-10,集成电路制造,0.0203380154505609
2026-02-10,数字芯片设计,0.0202779724803701
2026-02-10,有色金属,0.0201330712240116
2026-02-10,航空装备Ⅱ,0.0200071793030363
2026-02-10,电力设备,0.0199157630363491
2026-02-10,石油石化,0.0195992154988817
2026-02-10,B 采矿业,0.0192342384675729
2026-02-10,磷肥及磷化工,0.0187539696026692
2026-02-10,电池化学品,0.0187061604712674
2026-02-10,IT服务Ⅱ,0.0170272805327693
2026-02-10,其他电源设备Ⅱ,0.0169141270805117
2026-02-10,垂直应用软件,0.0164400408051008
2026-02-11,C 制造业,0.2514607056261
2026-02-11,电子,0.081725217395084
2026-02-11,贵金属,0.0645166305690829
2026-02-11,I 信息技术,0.0401666635527015
2026-02-11,汽车零部件,0.0388976466283841
2026-02-11,数字芯片设计,0.0385744393202958
2026-02-11,工业金属,0.0376803330463589
2026-02-11,IT服务Ⅱ,0.0363736112065961
2026-02-11,钢铁,0.0242003978291308
2026-02-11,装修建材,0.0220950890271086
2026-02-11,分立器件,0.0218287945768819
2026-02-11,L 商务服务,0.0213569195507242
2026-02-11,稀土,0.0205433997767968
2026-02-11,石油石化,0.0204166699885522
2026-02-11,铜,0.0202488540867022
2026-02-11,综合电力设备商,0.0199468000497005
2026-02-11,B 采矿业,0.0197936654118015
2026-02-11,集成电路制造,0.0197728302858591
2026-02-11,电力设备,0.0197125499496094
2026-02-11,航空装备Ⅱ,0.0196744620179551
2026-02-11,数字媒体,0.0193905371763395
2026-02-11,焦煤,0.0193890725442674
2026-02-11,其他电源设备Ⅱ,0.0193845599669603
2026-02-11,自动化设备,0.0193791100085891
2026-02-11,通信线缆及配套,0.0193108062804651
2026-02-11,磷肥及磷化工,0.0191889537420807
2026-02-11,通信设备,0.0181207628623854
2026-02-11,垂直应用软件,0.0163059752114302
2026-02-12,C 制造业,0.2782629784996236
2026-02-12,电子,0.0799860282859185
2026-02-12,贵金属,0.0629587188658194
2026-02-12,建筑材料,0.0398267918637714
2026-02-12,汽车零部件,0.038594881468977604
2026-02-12,工业金属,0.0373738040516065
2026-02-12,IT服务Ⅱ,0.036308622152770906
2026-02-12,钢铁,0.0234957035309865
2026-02-12,分立器件,0.0222914880017435
2026-02-12,L 商务服务,0.0222809702979603
2026-02-12,装修建材,0.0217659432512122
2026-02-12,综合电力设备商,0.0214827964941928
2026-02-12,M 科研服务,0.0199189468333756
2026-02-12,油气及炼化工程,0.0199185300207996
2026-02-12,其他种植业,0.01991718808386
2026-02-12,大气治理,0.0199171445205566
2026-02-12,航空装备Ⅱ,0.0198024542264687
2026-02-12,石油石化,0.0196980861023351
2026-02-12,数字芯片设计,0.0193770963763228
2026-02-12,铜,0.0190944632272875
2026-02-12,B 采矿业,0.0190933802521416
2026-02-12,集成电路制造,0.0190702737846796
2026-02-12,电力设备,0.019014808654441
2026-02-12,自动化设备,0.018923497454308
2026-02-12,焦煤,0.0189232033844556
2026-02-12,I 信息技术,0.0187314964835943
2026-02-12,通信设备,0.0174897712025386
2026-02-12,垂直应用软件,0.0160084920020918
2026-02-13,C 制造业,0.3198468715190938
2026-02-13,电子,0.0814795117902216
2026-02-13,贵金属,0.0405465963343216
2026-02-13,数字芯片设计,0.0394420261419222
2026-02-13,汽车零部件,0.0388897147344547
2026-02-13,IT服务Ⅱ,0.0376774805676962
2026-02-13,钢铁,0.0229986041033114
2026-02-13,分立器件,0.0220285939673698
2026-02-13,L 商务服务,0.0213717589795184
2026-02-13,装修建材,0.0212354790146815
2026-02-13,综合电力设备商,0.0207017832315516
2026-02-13,航空装备Ⅱ,0.0199646771545559
2026-02-13,其他种植业,0.0199340366729037
2026-02-13,建筑材料,0.0198021504056082
2026-02-13,集成电路制造,0.0197526717355353
2026-02-13,模拟芯片设计,0.019594809267348
2026-02-13,国防军工,0.0195927413175567
2026-02-13,非金属材料Ⅱ,0.0195797594861426
2026-02-13,食品饮料,0.0195678800491784
2026-02-13,军工电子Ⅱ,0.0195615489996687
2026-02-13,焦煤,0.0195497271737282
2026-02-13,M 科研服务,0.0192684195273351
2026-02-13,电力设备,0.0188307255133065
2026-02-13,自动化设备,0.0187611204679857
2026-02-13,工业金属,0.0182497124471408
2026-02-13,I 信息技术,0.0182282793751944
2026-02-13,通信设备,0.0173235075318454
2026-02-13,垂直应用软件,0.0158169809961765
2026-02-24,C 制造业,0.3652893561778781
2026-02-24,电子,0.0807711497369635
2026-02-24,电力设备,0.058775986311657605
2026-02-24,数字芯片设计,0.0384912478999799
2026-02-24,汽车零部件,0.037383811454310203
2026-02-24,钢铁,0.0234743424029541
2026-02-24,分立器件,0.0227305488814153
2026-02-24,综合电力设备商,0.0217395343336761
2026-02-24,其他种植业,0.0211817519073146
2026-02-24,M 科研服务,0.0209495917035452
2026-02-24,L 商务服务,0.0206069731480675
2026-02-24,装修建材,0.0204953110711942
2026-02-24,油服工程,0.0198986620112048
2026-02-24,交通运输,0.0198983123951116
2026-02-24,银行Ⅱ,0.0198967611188811
2026-02-24,贵金属,0.0198437555473713
2026-02-24,国防军工,0.0194518953586903
2026-02-24,航空装备Ⅱ,0.0194006936836688
2026-02-24,食品饮料,0.0190588163477891
2026-02-24,模拟芯片设计,0.0185415844291875
2026-02-24,工业金属,0.0180886640921203
2026-02-24,军工电子Ⅱ,0.0180615721770652
2026-02-24,自动化设备,0.0179550549647337
2026-02-24,通信设备,0.0169318133514351
2026-02-24,IT服务Ⅱ,0.0161720691204055
2026-02-24,垂直应用软件,0.0144094080469844
2026-02-25,C 制造业,0.3686188160014244
2026-02-25,电子,0.081631808567005
2026-02-25,油服工程,0.0402045308056274
2026-02-25,航空装备Ⅱ,0.039122178240556096
2026-02-25,电力设备,0.0390258962571702
2026-02-25,数字芯片设计,0.0378900331156027
2026-02-25,汽车零部件,0.0374089347234865
2026-02-25,分立器件,0.0225103005586527
2026-02-25,M 科研服务,0.0207829356843057
2026-02-25,装修建材,0.0205494962671008
2026-02-25,国防军工,0.0203099555226432
2026-02-25,交通运输,0.0202552297498321
2026-02-25,铜,0.019930534729507
2026-02-25,I 信息技术,0.0199296947295374
2026-02-25,Q 卫生,0.0199295410569731
2026-02-25,医药生物,0.0199125328651584
2026-02-25,通信线缆及配套,0.0198660536906241
2026-02-25,L 商务服务,0.0196660123773792
2026-02-25,银行Ⅱ,0.0193951628129189
2026-02-25,食品饮料,0.0186942528698258
2026-02-25,工业金属,0.0184187142785697
2026-02-25,自动化设备,0.017393195071061
2026-02-25,通信设备,0.0172679899339432
2026-02-25,IT服务Ⅱ,0.0162459271152935
2026-02-25,垂直应用软件,0.0144782085811558
2026-02-26,C 制造业,0.3648815822629764
2026-02-26,电子,0.101842864950381
2026-02-26,电力设备,0.0589812047157868
2026-02-26,数字芯片设计,0.0393508645418842
2026-02-26,汽车零部件,0.0368767469010449
2026-02-26,M 科研服务,0.0212411353040864
2026-02-26,国防军工,0.0204097189694985
2026-02-26,航空装备Ⅱ,0.0203401960520117
2026-02-26,磷肥及磷化工,0.0201296930221541
2026-02-26,B 采矿业,0.0201296160868389
2026-02-26,板材,0.0201288441818707
2026-02-26,航运,0.0201282931455916
2026-02-26,电池化学品,0.0201239662869427
2026-02-26,稀土,0.0201099187368773
2026-02-26,交通运输,0.0198895374407241
2026-02-26,装修建材,0.0197342630854332
2026-02-26,Q 卫生,0.0195420697276129
2026-02-26,I 信息技术,0.0195098605361089
2026-02-26,L 商务服务,0.0194482377547974
2026-02-26,油服工程,0.0192450355390485
2026-02-26,银行Ⅱ,0.0192124267288802
2026-02-26,通信设备,0.0182254850962214
2026-02-26,食品饮料,0.0180356884700701
2026-02-26,自动化设备,0.0175249225118304
2026-02-26,垂直应用软件,0.0142845210929093
2026-02-27,C 制造业,0.3637975728231121
2026-02-27,电子,0.0983052753789358
2026-02-27,电力设备,0.0602771826654878
2026-02-27,I 信息技术,0.039952668495745094
2026-02-27,数字芯片设计,0.0388824323743504
2026-02-27,汽车零部件,0.0365362347369143
2026-02-27,板材,0.0217779203754192
2026-02-27,稀土,0.0211313318726847
2026-02-27,通信线缆及配套,0.0204291888866932
2026-02-27,R 文化传播,0.0204237615621857
2026-02-27,综合电力设备商,0.0204185570203547
2026-02-27,国防军工,0.0202001949213728
2026-02-27,电池化学品,0.0201456084705752
2026-02-27,航空装备Ⅱ,0.0201370862708162
2026-02-27,交通运输,0.0200314195682959
2026-02-27,L 商务服务,0.0199241440826504
2026-02-27,Q 卫生,0.0198722414887966
2026-02-27,B 采矿业,0.0196725137906767
2026-02-27,装修建材,0.0195166333672734
2026-02-27,通信设备,0.0193735900384581
2026-02-27,银行Ⅱ,0.0193287996192554
2026-02-27,自动化设备,0.0176757847963186
2026-02-27,食品饮料,0.0170754731012715
2026-02-27,垂直应用软件,0.0142377502358416
2026-03-02,C 制造业,0.3027574573543896
2026-03-02,电子,0.0984082273853391
2026-03-02,I 信息技术,0.0799512961121725
2026-03-02,通信设备,0.059736600198300696
2026-03-02,电力设备,0.0423939744117878
2026-03-02,数字芯片设计,0.0387516460671784
2026-03-02,汽车零部件,0.0356246184493553
2026-03-02,国防军工,0.0213226817276612
2026-03-02,稀土,0.0210259929074512
2026-03-02,综合电力设备商,0.0207781466968076
2026-03-02,电池化学品,0.0203270487469145
2026-03-02,B 采矿业,0.0203240293847082
2026-03-02,IT服务Ⅱ,0.0203237289133672
2026-03-02,旅游零售Ⅱ,0.0203217334969935
2026-03-02,数字媒体,0.0203177863025738
2026-03-02,装修建材,0.0202359392979209
2026-03-02,航空装备Ⅱ,0.0202006910580757
2026-03-02,交通运输,0.0201669549352673
2026-03-02,R 文化传播,0.0197006453614169
2026-03-02,银行Ⅱ,0.0195291680078378
2026-03-02,L 商务服务,0.0188451515051635
2026-03-02,自动化设备,0.0172800770180146
2026-03-02,食品饮料,0.0168660633274547
2026-03-02,垂直应用软件,0.0137874260520553
2026-03-03,C 制造业,0.3018402604346814
2026-03-03,电子,0.09734510708866591
2026-03-03,I 信息技术,0.059026457019793505
2026-03-03,通信设备,0.0410204011702707
2026-03-03,数字芯片设计,0.0385117620963405
2026-03-03,汽车零部件,0.035751056104193005
2026-03-03,电力设备,0.0263433304681833
2026-03-03,交通运输,0.0209651558550879
2026-03-03,B 采矿业,0.020950247636261
2026-03-03,旅游零售Ⅱ,0.0207095933170019
2026-03-03,银行Ⅱ,0.0203658766232698
2026-03-03,油服工程,0.0202222388225858
2026-03-03,地面兵装Ⅱ,0.0202220874199749
2026-03-03,煤炭,0.0202202128813127
2026-03-03,分立器件,0.0202108716521966
2026-03-03,医疗设备,0.0202004864019943
2026-03-03,电池化学品,0.020178011031585
2026-03-03,IT服务Ⅱ,0.0201168666381652
2026-03-03,装修建材,0.0201115405561397
2026-03-03,数字媒体,0.0200113344120519
2026-03-03,稀土,0.0199027875250199
2026-03-03,R 文化传播,0.0197450515234535
2026-03-03,航空装备Ⅱ,0.0190891071443048
2026-03-03,L 商务服务,0.0186555393713795
2026-03-03,食品饮料,0.0175511744040261
2026-03-03,自动化设备,0.0164264735885312
2026-03-03,垂直应用软件,0.0135904121451937
2026-03-04,C 制造业,0.2986124575493865
2026-03-04,电子,0.097394886637477
2026-03-04,数字芯片设计,0.0785024473360048
2026-03-04,油服工程,0.0626703989109167
2026-03-04,I 信息技术,0.0586244263986238
2026-03-04,汽车零部件,0.035318972955250105
2026-03-04,电力设备,0.026757125791317
2026-03-04,旅游零售Ⅱ,0.0211021739882854
2026-03-04,交通运输,0.0204981894890471
2026-03-04,通信设备,0.0204611858570077
2026-03-04,分立器件,0.0204573570561903
2026-03-04,银行Ⅱ,0.0202179640948486
2026-03-04,航运,0.0201538565711603
2026-03-04,油气及炼化工程,0.0201524431939264
2026-03-04,稀土,0.0201449622841196
2026-03-04,B 采矿业,0.0201406746203625
2026-03-04,集成电路制造,0.0201127710798061
2026-03-04,医疗设备,0.019932944236873
2026-03-04,数字媒体,0.0198906093182921
2026-03-04,装修建材,0.0198272592674515
2026-03-04,航空装备Ⅱ,0.0192405139603343
2026-03-04,L 商务服务,0.0186854132799513
2026-03-04,自动化设备,0.017030260944189
2026-03-04,垂直应用软件,0.0133102075161384
2026-03-05,C 制造业,0.3630306933688824
2026-03-05,数字芯片设计,0.1001688600334079
2026-03-05,电子,0.09784136809440269
2026-03-05,I 信息技术,0.0585363320127338
2026-03-05,航空装备Ⅱ,0.0390523580978811
2026-03-05,汽车零部件,0.0352566666287591
2026-03-05,通信设备,0.0225832273159952
2026-03-05,旅游零售Ⅱ,0.0209347266318256
2026-03-05,油服工程,0.0208236387350576
2026-03-05,分立器件,0.0206110960575801
2026-03-05,集成电路制造,0.0202925898668877
2026-03-05,交通运输,0.0202798817725332
2026-03-05,B 采矿业,0.0202312749143655
2026-03-05,Q 卫生,0.020138572137423
2026-03-05,印制电路板,0.0201380444961374
2026-03-05,其他生物制品,0.0201074805584123
2026-03-05,数字媒体,0.0200101692895858
2026-03-05,装修建材,0.0194887649765226
2026-03-05,L 商务服务,0.0189658534040662
2026-03-05,自动化设备,0.0176260755808158
2026-03-05,垂直应用软件,0.013202523643865
2026-03-06,C 制造业,0.3002414678331736
2026-03-06,电子,0.1168025136308986
2026-03-06,数字芯片设计,0.1004370564566282
2026-03-06,I 信息技术,0.0395290528799494
2026-03-06,航空装备Ⅱ,0.0395073389716524
2026-03-06,L 商务服务,0.038777710177597
2026-03-06,自动化设备,0.0372636854638065
2026-03-06,汽车零部件,0.035973679494080105
2026-03-06,其他生物制品,0.0228500523857112
2026-03-06,通信设备,0.0221521245273546
2026-03-06,分立器件,0.0221078738674471
2026-03-06,集成电路制造,0.0205319904983419
2026-03-06,印制电路板,0.020473000802275
2026-03-06,B 采矿业,0.0201788905005474
2026-03-06,Q 卫生,0.0201604514317015
2026-03-06,机械设备,0.0200000451274571
2026-03-06,其他计算机设备,0.0199968891847878
2026-03-06,综合电力设备商,0.019989529738174
2026-03-06,非金属材料Ⅱ,0.0199868186861107
2026-03-06,数字媒体,0.0198381866206318
2026-03-06,装修建材,0.0194254859894124
2026-03-06,垂直应用软件,0.0132349533655503
2026-03-09,C 制造业,0.3009151297831781
2026-03-09,电子,0.0961389361659461
2026-03-09,数字芯片设计,0.07847457860364
2026-03-09,其他生物制品,0.043819106580625405
2026-03-09,化学制剂,0.0408034527836331
2026-03-09,模拟芯片设计,0.0407943674181086
2026-03-09,L 商务服务,0.0393355160401836
2026-03-09,自动化设备,0.0372849844337064
2026-03-09,汽车零部件,0.0351238208607444
2026-03-09,I 信息技术,0.0221740255142151
2026-03-09,B 采矿业,0.021565046576827
2026-03-09,其他电源设备Ⅱ,0.0204220880725661
2026-03-09,其他石化,0.0204206099466829
2026-03-09,品牌消费电子,0.0204197999288332
2026-03-09,电网设备,0.0204116519281919
2026-03-09,集成电路制造,0.020200930647556
2026-03-09,Q 卫生,0.0201458877607313
2026-03-09,机械设备,0.0201236064843109
2026-03-09,数字媒体,0.0200708165513354
2026-03-09,印制电路板,0.0198916852521004
2026-03-09,装修建材,0.0188457792347047
2026-03-09,航空装备Ⅱ,0.0184721221736029
2026-03-09,垂直应用软件,0.013328419987413
2026-03-10,C 制造业,0.3260861548535447
2026-03-10,电子,0.0748118405828916
2026-03-10,数字芯片设计,0.0598781492755438
2026-03-10,其他生物制品,0.045399136821267
2026-03-10,I 信息技术,0.0415796285746117
2026-03-10,石油石化,0.039238385763756004
2026-03-10,L 商务服务,0.0390588564840025
2026-03-10,自动化设备,0.036888105758671
2026-03-10,汽车零部件,0.0360154686176036
2026-03-10,垂直应用软件,0.0327365799564934
2026-03-10,化学制剂,0.0209278814301466
2026-03-10,其他石化,0.0205252311407591
2026-03-10,集成电路制造,0.020303331381136
2026-03-10,模拟芯片设计,0.020288130653527
2026-03-10,印制电路板,0.0202748120937782
2026-03-10,电网设备,0.020180235464724
2026-03-10,品牌消费电子,0.0199053378848663
2026-03-10,Q 卫生,0.0198231743721369
2026-03-10,数字媒体,0.0196630892424361
2026-03-10,铜,0.0196231435878133
2026-03-10,油气及炼化工程,0.0196214985658498
2026-03-10,装修建材,0.0184534246802925
2026-03-10,航空装备Ⅱ,0.0182686615486021
2026-03-11,C 制造业,0.3878484221546079
2026-03-11,电子,0.07421819132125
2026-03-11,数字芯片设计,0.0576787179194046
2026-03-11,其他生物制品,0.045699268728778705
2026-03-11,L 商务服务,0.0387310481542328
2026-03-11,汽车零部件,0.03577619725274769
2026-03-11,垂直应用软件,0.0327431625323334
2026-03-11,集成电路制造,0.0214453826092957
2026-03-11,其他石化,0.0212735534711577
2026-03-11,I 信息技术,0.0211033635925674
2026-03-11,化学制剂,0.020407569544965
2026-03-11,模拟芯片设计,0.020182516023723
2026-03-11,Q 卫生,0.0200431609737535
2026-03-11,D 水电煤气,0.0198946934692141
2026-03-11,数字媒体,0.0198812993080151
2026-03-11,分立器件,0.019821697177524
2026-03-11,品牌消费电子,0.0197948374593653
2026-03-11,油气及炼化工程,0.0197014753166693
2026-03-11,铜,0.019600414272365
2026-03-11,石油石化,0.0195906755773232
2026-03-11,装修建材,0.0189453326580516
2026-03-11,航空装备Ⅱ,0.0181716701236416
2026-03-11,自动化设备,0.0166309400615304
2026-03-12,C 制造业,0.4462872135853937
2026-03-12,电子,0.07401629866589529
2026-03-12,数字芯片设计,0.058479297207626305
2026-03-12,L 商务服务,0.0381633805785535
2026-03-12,汽车零部件,0.0358070319735107
2026-03-12,垂直应用软件,0.032752554102627396
2026-03-12,其他生物制品,0.0245542783341789
2026-03-12,集成电路制造,0.022162770051
2026-03-12,D 水电煤气,0.022133892520163
2026-03-12,其他石化,0.0208255160804696
2026-03-12,工业金属,0.0206322242001066
2026-03-12,航运,0.0206283420238788
2026-03-12,电力设备,0.0205990375988105
2026-03-12,石油石化,0.0202278008399434
2026-03-12,Q 卫生,0.0198373462031749
2026-03-12,油气及炼化工程,0.0196794915847816
2026-03-12,分立器件,0.0195674742120949
2026-03-12,装修建材,0.0193380310058609
2026-03-12,铜,0.0190338691148801
2026-03-12,航空装备Ⅱ,0.0177779393269406
2026-03-12,自动化设备,0.0165892098622158
2026-03-13,C 制造业,0.385058233380991
2026-03-13,数字芯片设计,0.0791638549413668
2026-03-13,电子,0.0743455813188352
2026-03-13,汽车零部件,0.0352839538294065
2026-03-13,垂直应用软件,0.0321734380884942
2026-03-13,其他生物制品,0.0247194178056707
2026-03-13,D 水电煤气,0.0223250442459971
2026-03-13,石油石化,0.0210476759594239
2026-03-13,其他石化,0.0205640680064499
2026-03-13,航运,0.0204968971722566
2026-03-13,基础建设,0.0204231148239501
2026-03-13,磷肥及磷化工,0.0204224852992289
2026-03-13,电力设备,0.0204219745785979
2026-03-13,火力发电,0.0204217548744368
2026-03-13,煤炭,0.0204205569822918
2026-03-13,化学纤维,0.0204133341079731
2026-03-13,油气及炼化工程,0.020298723791965
2026-03-13,装修建材,0.0201122791756694
2026-03-13,分立器件,0.0199137243111966
2026-03-13,Q 卫生,0.0198831346686226
2026-03-13,铜,0.0185294803083681
2026-03-13,L 商务服务,0.018230570180097
2026-03-13,航空装备Ⅱ,0.0175444978880118
2026-03-13,自动化设备,0.0169295722778552
2026-03-16,C 制造业,0.3456009527799591
2026-03-16,数字芯片设计,0.0792456988127852
2026-03-16,电子,0.0767900806520863
2026-03-16,自动化设备,0.0367805896476089
2026-03-16,汽车零部件,0.0342032890384205
2026-03-16,垂直应用软件,0.0321002791548977
2026-03-16,其他生物制品,0.024864142470205
2026-03-16,化学纤维,0.0225613455074604
2026-03-16,航运,0.0221493315183878
2026-03-16,分立器件,0.0206922141836786
2026-03-16,石油石化,0.0203905629991191
2026-03-16,D 水电煤气,0.0203182797610704
2026-03-16,油气及炼化工程,0.0202035230052494
2026-03-16,其他石化,0.0199688594752326
2026-03-16,氟化工,0.0199176700519067
2026-03-16,通信设备,0.0199169736044291
2026-03-16,钢铁,0.0199156906419431
2026-03-16,B 采矿业,0.0199108641395703
2026-03-16,电池化学品,0.0199074945836954
2026-03-16,金属制品,0.0198972144865846
2026-03-16,I 信息技术,0.0198969714866649
2026-03-16,Q 卫生,0.0197269780627073
2026-03-16,L 商务服务,0.0185383951042655
2026-03-16,铜,0.0182420284939228
2026-03-16,航空装备Ⅱ,0.0177257864577985
2026-03-17,C 制造业,0.3609393602314871
2026-03-17,数字芯片设计,0.0792501043383752
2026-03-17,电子,0.0592500974370641
2026-03-17,国防军工,0.0428228426777495
2026-03-17,B 采矿业,0.0415921003731272
2026-03-17,L 商务服务,0.040174583688079704
2026-03-17,航空装备Ⅱ,0.039053587373868895
2026-03-17,自动化设备,0.0369664804056887
2026-03-17,汽车零部件,0.0339431809403099
2026-03-17,航运,0.0222161522367787
2026-03-17,电力设备,0.0214076806854793
2026-03-17,F 批发零售,0.0213821409011774
2026-03-17,氟化工,0.0201898655611945
2026-03-17,其他石化,0.0198481823596019
2026-03-17,钢铁,0.019818541977622
2026-03-17,I 信息技术,0.0197437039945496
2026-03-17,Q 卫生,0.0197366288095991
2026-03-17,金属制品,0.0197138163710458
2026-03-17,通信设备,0.0197126722401973
2026-03-17,分立器件,0.0192541413452611
2026-03-17,铜,0.0186440292537634
2026-03-17,垂直应用软件,0.0130025089063322
2026-03-18,C 制造业,0.3820096001525967
2026-03-18,国防军工,0.06353618915055981
2026-03-18,通信设备,0.0421624599213479
2026-03-18,B 采矿业,0.0402102946062375
2026-03-18,L 商务服务,0.0397550200985856
2026-03-18,航空装备Ⅱ,0.038066195279748596
2026-03-18,数字芯片设计,0.0374002520716524
2026-03-18,汽车零部件,0.0332997044389485
2026-03-18,电力设备,0.0210405001397198
2026-03-18,I 信息技术,0.0204616700139473
2026-03-18,非金属材料Ⅱ,0.0202937419785801
2026-03-18,油服工程,0.0202936961049596
2026-03-18,工业金属,0.0202921160460503
2026-03-18,化学纤维,0.0202886311437223
2026-03-18,其他电源设备Ⅱ,0.0202885262988441
2026-03-18,电网设备,0.0202781709670354
2026-03-18,金属制品,0.0201694589606543
2026-03-18,分立器件,0.0199514895721448
2026-03-18,氟化工,0.0195695150629541
2026-03-18,自动化设备,0.0194542645792743
2026-03-18,钢铁,0.0193607543932846
2026-03-18,Q 卫生,0.0192578731013716
2026-03-18,其他石化,0.0189763452345326
2026-03-18,垂直应用软件,0.0128806930255731
2026-03-19,C 制造业,0.3428029350495283
2026-03-19,国防军工,0.06446325142503151
2026-03-19,B 采矿业,0.058297495948243405
2026-03-19,通信设备,0.0419003971740385
2026-03-19,I 信息技术,0.041258392950217104
2026-03-19,数字芯片设计,0.0385538546221879
2026-03-19,汽车零部件,0.0328684083470855
2026-03-19,分立器件,0.0219599034320205
2026-03-19,电力设备,0.0216920593308021
2026-03-19,油服工程,0.0214388944538168
2026-03-19,化学纤维,0.0208856784015705
2026-03-19,电网设备,0.0203910584368366
2026-03-19,非金属材料Ⅱ,0.0200744243013955
2026-03-19,金属制品,0.0200109313835036
2026-03-19,其他电源设备Ⅱ,0.0198524093818525
2026-03-19,钢铁,0.0196848962818335
2026-03-19,综合电力设备商,0.0194954887323846
2026-03-19,铜,0.0194935892796725
2026-03-19,F 批发零售,0.0194879955354453
2026-03-19,其他生物制品,0.0194861805356993
2026-03-19,有色金属,0.0194773553423358
2026-03-19,Q 卫生,0.0194082135325675
2026-03-19,工业金属,0.0191284598773585
2026-03-19,其他石化,0.0177911228104501
2026-03-19,航空装备Ⅱ,0.017091862520503
2026-03-19,垂直应用软件,0.0127311014155483
2026-03-20,C 制造业,0.3581992738129002
2026-03-20,B 采矿业,0.078987334948179
2026-03-20,国防军工,0.041937107079754496
2026-03-20,贵金属,0.0410869278689186
2026-03-20,煤炭,0.0410858470628035
2026-03-20,汽车零部件,0.0316969685873581
2026-03-20,分立器件,0.0262503777431684
2026-03-20,电力设备,0.024310757910532
2026-03-20,电网设备,0.0205651060232002
2026-03-20,M 科研服务,0.0205443781794711
2026-03-20,油气开采Ⅱ,0.0205395397585551
2026-03-20,其他生物制品,0.0204713170473774
2026-03-20,非金属材料Ⅱ,0.0204058792839877
2026-03-20,油服工程,0.0203955757671129
2026-03-20,其他电源设备Ⅱ,0.0203484062625857
2026-03-20,通信设备,0.0197612678968223
2026-03-20,铜,0.0195867856804966
2026-03-20,钢铁,0.0194852031402159
2026-03-20,有色金属,0.0194740979462718
2026-03-20,工业金属,0.0193116109504043
2026-03-20,Q 卫生,0.019297440536029
2026-03-20,数字芯片设计,0.0191124772157297
2026-03-20,化学纤维,0.0189268742430445
2026-03-20,其他石化,0.0177714402847301
2026-03-20,航空装备Ⅱ,0.0170916933452826
2026-03-20,垂直应用软件,0.012535008790156
2026-03-23,C 制造业,0.3792616147943247
2026-03-23,B 采矿业,0.0591901662857989
2026-03-23,国防军工,0.041879747396126904
2026-03-23,化学纤维,0.0415491643198385
2026-03-23,铜,0.0400854487776643
2026-03-23,贵金属,0.039460869743911
2026-03-23,汽车零部件,0.0310843543784984
2026-03-23,分立器件,0.0251275646580693
2026-03-23,建筑材料,0.0213524638483899
2026-03-23,I 信息技术,0.0213492259348614
2026-03-23,输变电设备,0.0213490592254324
2026-03-23,食品及饲料添加剂,0.0213487441794537
2026-03-23,机械设备,0.0213478923556395
2026-03-23,自动化设备,0.0213341567195732
2026-03-23,油服工程,0.0205367922402678
2026-03-23,钢铁,0.0199894310578237
2026-03-23,其他生物制品,0.0198864115564213
2026-03-23,通信设备,0.0194515373166942
2026-03-23,有色金属,0.0193346114749578
2026-03-23,Q 卫生,0.0187882442653828
2026-03-23,数字芯片设计,0.0187738244254092
2026-03-23,工业金属,0.0186525670731666
2026-03-23,其他石化,0.0184953748796805
2026-03-23,航空装备Ⅱ,0.0167182271451425
2026-03-23,垂直应用软件,0.0124126145087447
2026-03-24,C 制造业,0.40157404262599883
2026-03-24,铜,0.08199675216801991
2026-03-24,国防军工,0.0614065127377965
2026-03-24,B 采矿业,0.060500811715913205
2026-03-24,贵金属,0.039613686628116
2026-03-24,汽车零部件,0.0300962792033378
2026-03-24,机械设备,0.022573938606658
2026-03-24,I 信息技术,0.0216803314074948
2026-03-24,建筑材料,0.0213082514748914
2026-03-24,自动化设备,0.0209127764903181
2026-03-24,L 商务服务,0.0205866213681738
2026-03-24,塑料,0.0205864448904385
2026-03-24,电子,0.0205292612053133
2026-03-24,数字芯片设计,0.0203559544253341
2026-03-24,有色金属,0.0200759145775368
2026-03-24,油服工程,0.0200159816194724
2026-03-24,通信设备,0.0197433242352313
2026-03-24,钢铁,0.0195137384890399
2026-03-24,Q 卫生,0.0187898825480045
2026-03-24,工业金属,0.0186346629342503
2026-03-24,航空装备Ⅱ,0.016172791773187
2026-03-24,垂直应用软件,0.0121795180412917
2026-03-25,C 制造业,0.3796673423809587
2026-03-25,铜,0.0830235810063368
2026-03-25,国防军工,0.0605278143631887
2026-03-25,B 采矿业,0.060112857057975894
2026-03-25,工业金属,0.0587533222954416
2026-03-25,I 信息技术,0.0412630072264605
2026-03-25,L 商务服务,0.04083698697213
2026-03-25,有色金属,0.0405716376468188
2026-03-25,贵金属,0.0396407127311247
2026-03-25,汽车零部件,0.0314032555865456
2026-03-25,机械设备,0.0219426215664325
2026-03-25,建筑材料,0.0216978108072568
2026-03-25,自动化设备,0.0208734394421677
2026-03-25,电子,0.0204814856960447
2026-03-25,通信设备,0.0204778509913434
2026-03-25,数字芯片设计,0.0199890517492503
2026-03-25,航空装备Ⅱ,0.0160796615521694
2026-03-25,垂直应用软件,0.0120890015016564
2026-03-26,C 制造业,0.2994059181967007
2026-03-26,铜,0.0826398816018112
2026-03-26,国防军工,0.0613631981979255
2026-03-26,工业金属,0.059008011481562705
2026-03-26,公用事业,0.041604866468909
