date,raw_count,eligible_count,selected_universe_count,configured_top_n,candidate_pool_limited,st_count,paused_count,limit_buy_blocked_count,listed_days_fallback_rate,industry_coverage_rate,avg_amount_median,avg_amount_min
2023-12-14,297,297,297,0,False,0,0,0,0.0,0.367003367003367,346642880.45,45062312.3
2023-12-15,297,297,297,0,False,0,0,0,0.0,0.367003367003367,346531991.95,44993855.5
2023-12-18,297,297,297,0,False,0,0,0,0.0,0.367003367003367,343233662.65,44487696.85
2023-12-19,297,297,297,0,False,0,0,0,0.0,0.367003367003367,343088230.3,43680016.4
2023-12-20,297,297,297,0,False,0,0,0,0.0,0.367003367003367,346864204.0,43314861.15
2023-12-21,297,297,297,0,False,0,0,0,0.0,0.367003367003367,352464034.0,43488950.7
2023-12-22,297,297,297,0,False,0,0,0,0.0,0.367003367003367,358730866.9,43228843.3
2023-12-25,297,297,297,0,False,0,0,0,0.0,0.367003367003367,344379812.05,42445136.6
2023-12-26,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,347464219.425,41702179.0
2023-12-27,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,349243212.175,40669025.4
2023-12-28,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,343732057.925,40037765.85
2023-12-29,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,350056934.5,38261698.6
2024-01-02,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,356890175.025,36911637.8
2024-01-03,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,360584576.725,35598577.3
2024-01-04,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,357472219.92499995,34738041.85
2024-01-05,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,354984757.75,33795211.55
2024-01-08,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,353749949.525,30719933.6
2024-01-09,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,349696403.35,29382595.15
2024-01-10,297,297,297,0,False,0,0,1,0.0,0.367003367003367,349899155.3,28753603.6
2024-01-11,297,297,297,0,False,0,0,0,0.0,0.367003367003367,351548991.4,27281481.95
2024-01-12,297,297,297,0,False,0,0,0,0.0,0.367003367003367,357548781.7,25066216.5
2024-01-15,297,297,297,0,False,0,0,0,0.0,0.367003367003367,357338989.9,24527820.7
2024-01-16,297,297,297,0,False,0,0,0,0.0,0.367003367003367,363185352.3,24517165.15
2024-01-17,297,297,297,0,False,0,0,0,0.0,0.367003367003367,363877527.9,24525820.15
2024-01-18,297,297,297,0,False,0,0,0,0.0,0.367003367003367,361778731.25,25020442.3
2024-01-19,297,297,297,0,False,0,0,0,0.0,0.367003367003367,366323582.55,24467232.95
2024-01-22,297,297,297,0,False,0,0,0,0.0,0.367003367003367,375705957.2,25132429.55
2024-01-23,297,297,297,0,False,0,0,0,0.0,0.367003367003367,384975910.9,25755220.05
2024-01-24,297,297,297,0,False,0,0,0,0.0,0.367003367003367,390048897.75,26201467.35
2024-01-25,297,297,297,0,False,0,0,0,0.0,0.367003367003367,402661400.8,27051309.2
2024-01-26,297,297,297,0,False,0,0,0,0.0,0.367003367003367,402373843.4,27076408.25
2024-01-29,297,297,297,0,False,0,0,0,0.0,0.367003367003367,425850908.35,26705981.1
2024-01-30,297,297,297,0,False,0,0,0,0.0,0.367003367003367,428506143.55,26712587.0
2024-01-31,297,297,297,0,False,0,0,0,0.0,0.367003367003367,434418059.7,26920955.05
2024-02-01,297,297,297,0,False,0,0,0,0.0,0.367003367003367,436382696.35,27001787.3
2024-02-02,297,297,297,0,False,0,0,0,0.0,0.367003367003367,443510739.1,26314659.35
2024-02-05,297,297,297,0,False,0,0,0,0.0,0.367003367003367,456538937.75,27802917.7
2024-02-06,297,297,297,0,False,0,0,0,0.0,0.367003367003367,464447879.0,28555166.25
2024-02-07,297,297,297,0,False,0,0,0,0.0,0.367003367003367,482104556.75,29405181.45
2024-02-08,297,297,297,0,False,0,0,0,0.0,0.367003367003367,505551677.05,30636424.8
2024-02-19,297,297,297,0,False,0,0,0,0.0,0.367003367003367,518446393.7,31725332.75
2024-02-20,297,297,297,0,False,0,0,0,0.0,0.367003367003367,533122313.3,32051798.55
2024-02-21,297,297,297,0,False,0,0,0,0.0,0.367003367003367,547121741.5,32545959.45
2024-02-22,297,297,297,0,False,0,0,0,0.0,0.367003367003367,547867684.6,32769843.5
2024-02-23,297,297,297,0,False,0,0,0,0.0,0.367003367003367,538034830.55,33061730.3
2024-02-26,297,297,297,0,False,0,0,0,0.0,0.367003367003367,539083373.55,33714968.05
2024-02-27,297,297,297,0,False,0,0,0,0.0,0.367003367003367,533887239.8,34417198.5
2024-02-28,297,297,297,0,False,0,0,0,0.0,0.367003367003367,551157615.6,35977569.0
2024-02-29,297,297,297,0,False,0,0,0,0.0,0.367003367003367,554659931.6,36515911.35
2024-03-01,297,297,297,0,False,0,0,0,0.0,0.367003367003367,548639486.05,37095731.95
2024-03-04,297,297,297,0,False,0,0,0,0.0,0.367003367003367,552066755.75,37764350.1
2024-03-05,297,297,297,0,False,0,0,0,0.0,0.367003367003367,557766223.5,37823957.25
2024-03-06,297,297,297,0,False,0,0,0,0.0,0.367003367003367,566661983.4,38408291.45
2024-03-07,297,297,297,0,False,0,0,0,0.0,0.367003367003367,563364459.25,38197817.9
2024-03-08,297,297,297,0,False,0,0,0,0.0,0.367003367003367,561568324.35,45490311.05
2024-03-11,297,297,297,0,False,0,0,0,0.0,0.367003367003367,566357020.2,54664018.55
2024-03-12,297,297,297,0,False,0,0,0,0.0,0.367003367003367,579548982.85,57782082.9
2024-03-13,297,297,297,0,False,0,0,0,0.0,0.367003367003367,578402852.05,63916653.55
2024-03-14,297,297,297,0,False,0,0,0,0.0,0.367003367003367,570514495.4,68015234.75
2024-03-15,297,297,297,0,False,0,0,0,0.0,0.367003367003367,563749216.05,70206958.3
2024-03-18,297,297,297,0,False,0,0,0,0.0,0.367003367003367,559335914.8,78669744.85
2024-03-19,297,297,297,0,False,0,0,0,0.0,0.367003367003367,560591425.45,77918721.75
2024-03-20,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,556881666.05,75337485.95
2024-03-21,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,557074845.475,73850406.75
2024-03-22,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,565012964.2750001,73394578.35
2024-03-25,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,564161154.75,72177759.65
2024-03-26,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,569888343.825,70207621.65
2024-03-27,297,297,297,0,False,0,0,1,0.0,0.367003367003367,557749163.8,67995018.35
2024-03-28,297,297,297,0,False,0,0,0,0.0,0.367003367003367,557495608.75,68452682.0
2024-03-29,297,297,297,0,False,0,0,0,0.0,0.367003367003367,547765233.8,66820000.4
2024-04-01,297,297,297,0,False,0,0,0,0.0,0.367003367003367,563030315.5,66934286.45
2024-04-02,297,297,297,0,False,0,0,0,0.0,0.367003367003367,544505119.2,71614635.65
2024-04-03,297,297,297,0,False,0,0,0,0.0,0.367003367003367,544492515.75,73640433.8
2024-04-08,297,297,297,0,False,0,0,0,0.0,0.367003367003367,545421733.15,74905924.25
2024-04-09,297,297,297,0,False,0,0,0,0.0,0.367003367003367,544606708.1,76569816.25
2024-04-10,297,297,297,0,False,0,0,0,0.0,0.367003367003367,533385797.8,78886345.55
2024-04-11,297,297,297,0,False,0,0,1,0.0,0.367003367003367,514324213.9,76961913.8
2024-04-12,297,297,297,0,False,0,0,0,0.0,0.367003367003367,518938880.0,80122855.6
2024-04-15,297,297,297,0,False,0,0,0,0.0,0.367003367003367,530030183.9,81538888.25
2024-04-16,297,297,297,0,False,0,0,0,0.0,0.367003367003367,534929641.85,80979289.9
2024-04-17,297,297,297,0,False,0,0,0,0.0,0.367003367003367,535083478.15,73893466.6
2024-04-18,297,297,297,0,False,0,0,0,0.0,0.367003367003367,547054337.4,72087431.9
2024-04-19,297,297,297,0,False,0,0,0,0.0,0.367003367003367,569553570.05,71539775.15
2024-04-22,297,297,297,0,False,0,0,0,0.0,0.367003367003367,553166192.1,70611334.85
2024-04-23,297,297,297,0,False,0,0,0,0.0,0.367003367003367,549417771.95,68946729.0
2024-04-24,297,297,297,0,False,0,0,0,0.0,0.367003367003367,545062271.45,68755515.2
2024-04-25,297,297,297,0,False,0,0,1,0.0,0.367003367003367,546939994.75,68255340.5
2024-04-26,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,557839252.05,68816981.9
2024-04-29,296,296,296,0,False,0,0,1,0.0,0.36824324324324326,583770449.3499999,74034742.7
2024-04-30,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,596044035.2249999,77856480.55
2024-05-06,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,604279480.2,81341234.65
2024-05-07,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,608169890.375,82682533.7
2024-05-08,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,610992255.35,83764850.55
2024-05-09,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,622582809.25,84385939.35
2024-05-10,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,634215497.3499999,84103195.1
2024-05-13,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,640250291.4749999,83870629.5
2024-05-14,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,647334733.4,83233936.65
2024-05-15,297,297,297,0,False,0,0,1,0.0,0.367003367003367,635547465.9,75837395.25
2024-05-16,297,297,297,0,False,0,0,1,0.0,0.367003367003367,631158049.5,83994468.15
2024-05-17,297,297,297,0,False,0,0,0,0.0,0.367003367003367,623477597.15,80507530.55
2024-05-20,297,297,297,0,False,0,0,0,0.0,0.367003367003367,638719046.9,78211058.25
2024-05-21,297,297,297,0,False,0,0,0,0.0,0.367003367003367,628176403.35,75778796.1
2024-05-22,297,297,297,0,False,0,0,0,0.0,0.367003367003367,631396497.15,74961856.0
2024-05-23,297,297,297,0,False,0,0,0,0.0,0.367003367003367,629367991.35,75529900.4
2024-05-24,297,297,297,0,False,0,0,0,0.0,0.367003367003367,641023642.9,75169822.9
2024-05-27,297,297,297,0,False,0,0,0,0.0,0.367003367003367,632922762.75,77484642.8
2024-05-28,297,297,297,0,False,0,0,0,0.0,0.367003367003367,625992330.5,79048231.8
2024-05-29,297,297,297,0,False,0,0,0,0.0,0.367003367003367,597672195.9,77655104.3
2024-05-30,297,297,297,0,False,0,0,0,0.0,0.367003367003367,561925926.1,75710215.95
2024-05-31,297,297,297,0,False,0,0,0,0.0,0.367003367003367,548399645.35,72451536.3
2024-06-03,297,297,297,0,False,0,0,0,0.0,0.367003367003367,540354804.15,71947702.0
2024-06-04,297,297,297,0,False,0,0,0,0.0,0.367003367003367,533183241.15,72575410.6
2024-06-05,297,297,297,0,False,0,0,0,0.0,0.367003367003367,529020079.2,73731694.9
2024-06-06,297,297,297,0,False,0,0,0,0.0,0.367003367003367,519171897.55,73600412.1
2024-06-07,297,297,297,0,False,0,0,0,0.0,0.367003367003367,505944679.4,77940207.5
2024-06-11,297,297,297,0,False,0,0,0,0.0,0.367003367003367,503660917.05,77981823.15
2024-06-12,297,297,297,0,False,0,0,0,0.0,0.367003367003367,504980498.8,78409588.25
2024-06-13,297,297,297,0,False,0,0,0,0.0,0.367003367003367,508782901.65,78733388.85
2024-06-14,297,297,297,0,False,0,0,0,0.0,0.367003367003367,503640786.4,78467498.2
2024-06-17,297,297,297,0,False,0,0,0,0.0,0.367003367003367,518643074.0,79570089.0
2024-06-18,297,297,297,0,False,0,0,0,0.0,0.367003367003367,527010246.35,78940585.0
2024-06-19,297,297,297,0,False,0,0,0,0.0,0.367003367003367,518280568.25,78749220.85
2024-06-20,297,297,297,0,False,0,0,0,0.0,0.367003367003367,512978318.15,78605435.95
2024-06-21,297,297,297,0,False,0,0,0,0.0,0.367003367003367,502177504.05,78834043.1
2024-06-24,297,297,297,0,False,0,0,0,0.0,0.367003367003367,492299152.65,78308468.5
2024-06-25,297,297,297,0,False,0,0,0,0.0,0.367003367003367,485828737.9,75371169.05
2024-06-26,297,297,297,0,False,0,0,0,0.0,0.367003367003367,481198130.05,73482877.5
2024-06-27,297,297,297,0,False,0,0,0,0.0,0.367003367003367,474687510.2,73109767.7
2024-06-28,297,297,297,0,False,0,0,0,0.0,0.367003367003367,470874063.2,73607965.75
2024-07-01,297,297,297,0,False,0,0,0,0.0,0.367003367003367,471393727.85,74815797.5
2024-07-02,297,297,297,0,False,0,0,0,0.0,0.367003367003367,469647405.65,74448656.95
2024-07-03,297,297,297,0,False,0,0,0,0.0,0.367003367003367,465187782.9,73386790.7
2024-07-04,297,297,297,0,False,0,0,0,0.0,0.367003367003367,461474958.5,71881421.85
2024-07-05,297,297,297,0,False,0,0,0,0.0,0.367003367003367,451021461.9,69806490.3
2024-07-08,297,297,297,0,False,0,0,0,0.0,0.367003367003367,448398747.85,64915316.7
2024-07-09,297,297,297,0,False,0,0,0,0.0,0.367003367003367,445020821.95,63149607.8
2024-07-10,297,297,297,0,False,0,0,0,0.0,0.367003367003367,444308725.0,61750453.35
2024-07-11,297,297,297,0,False,0,0,0,0.0,0.367003367003367,450738668.25,61971218.05
2024-07-12,297,297,297,0,False,0,0,0,0.0,0.367003367003367,440607345.5,61308753.4
2024-07-15,297,297,297,0,False,0,0,0,0.0,0.367003367003367,430513901.85,60521318.3
2024-07-16,297,297,297,0,False,0,0,0,0.0,0.367003367003367,424150928.75,59406109.3
2024-07-17,297,297,297,0,False,0,0,0,0.0,0.367003367003367,428479066.3,58972886.1
2024-07-18,297,297,297,0,False,0,0,0,0.0,0.367003367003367,433484722.3,58602824.35
2024-07-19,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,427915043.04999995,56867006.75
2024-07-22,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,429551673.3,55560051.8
2024-07-23,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,434674551.225,56869829.05
2024-07-24,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,435001304.9,58474887.55
2024-07-25,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,439642675.4,59603345.25
2024-07-26,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,444245629.475,59436713.15
2024-07-29,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,440014474.175,58474314.35
2024-07-30,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,440596214.225,57900203.75
2024-07-31,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,466741785.4,60525725.25
2024-08-01,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,465069642.5,60107539.45
2024-08-02,297,297,297,0,False,0,0,0,0.0,0.367003367003367,470277275.7,59519033.3
2024-08-05,297,297,297,0,False,0,0,0,0.0,0.367003367003367,468494750.0,60466516.25
2024-08-06,297,297,297,0,False,0,0,0,0.0,0.367003367003367,463052036.35,59762007.55
2024-08-07,297,297,297,0,False,0,0,0,0.0,0.367003367003367,459901958.0,58346017.7
2024-08-08,297,297,297,0,False,0,0,0,0.0,0.367003367003367,438065458.6,55191368.35
2024-08-09,297,297,297,0,False,0,0,0,0.0,0.367003367003367,432180915.0,54388615.2
2024-08-12,297,297,297,0,False,0,0,0,0.0,0.367003367003367,424628298.05,53490971.25
2024-08-13,297,297,297,0,False,0,0,0,0.0,0.367003367003367,419704976.8,50682821.95
2024-08-14,297,297,297,0,False,0,0,0,0.0,0.367003367003367,404763200.4,47949753.8
2024-08-15,297,297,297,0,False,0,0,0,0.0,0.367003367003367,400109315.05,46932170.7
2024-08-16,297,297,297,0,False,0,0,0,0.0,0.367003367003367,393162071.9,44338091.45
2024-08-19,297,297,297,0,False,0,0,0,0.0,0.367003367003367,386370695.65,43609010.9
2024-08-20,297,297,297,0,False,0,0,0,0.0,0.367003367003367,378245781.45,43386417.0
2024-08-21,297,297,297,0,False,0,0,0,0.0,0.367003367003367,375532483.65,43742274.25
2024-08-22,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,374745672.1,42219929.2
2024-08-23,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,363424245.0,41603991.45
2024-08-26,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,350363910.225,42095463.85
2024-08-27,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,347018951.375,42937363.1
2024-08-28,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,331059965.325,42338866.95
2024-08-29,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,329126931.7,44464661.55
2024-08-30,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,343961155.42499995,51210209.2
2024-09-02,296,296,296,0,False,0,0,0,0.0,0.36486486486486486,351142974.1,52367364.3
2024-09-03,295,295,295,0,False,0,0,0,0.0,0.36610169491525424,346140358.3,52422997.9
2024-09-04,295,295,295,0,False,0,0,0,0.0,0.36610169491525424,345462134.4,53067755.65
2024-09-05,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,343709846.29999995,52948754.7
2024-09-06,295,295,295,0,False,0,0,0,0.0,0.3694915254237288,347937291.3,52672915.1
2024-09-09,295,295,295,0,False,0,0,0,0.0,0.3694915254237288,347660554.1,53707460.25
2024-09-10,295,295,295,0,False,0,0,0,0.0,0.3694915254237288,354768699.9,54317243.2
2024-09-11,295,295,295,0,False,0,0,0,0.0,0.3694915254237288,357924230.45,56071671.25
2024-09-12,295,295,295,0,False,0,0,0,0.0,0.3694915254237288,363447262.95,56329833.65
2024-09-13,295,295,295,0,False,0,0,0,0.0,0.3694915254237288,357357973.65,56070910.4
2024-09-18,295,295,295,0,False,0,0,0,0.0,0.3694915254237288,357765108.35,56668384.95
2024-09-19,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,357631378.375,58019254.0
2024-09-20,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,364795411.55,58824802.4
2024-09-23,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,364898591.375,58388653.45
2024-09-24,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,373952293.025,64544234.5
2024-09-25,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,406755353.025,68388157.1
2024-09-26,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,437120091.9,73580054.65
2024-09-27,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,471448959.025,77545625.95
2024-09-30,296,296,296,0,False,0,0,2,0.0,0.36824324324324326,551724946.15,90437357.95
2024-10-08,296,296,296,0,False,0,0,87,0.0,0.36824324324324326,630503216.2249999,107684324.75
2024-10-09,296,296,296,0,False,0,0,1,0.0,0.36824324324324326,726853763.575,118101008.75
2024-10-10,297,297,297,0,False,0,0,0,0.0,0.367003367003367,780890117.85,126194146.7
2024-10-11,297,297,297,0,False,0,0,1,0.0,0.367003367003367,804802065.65,129625203.9
2024-10-14,297,297,297,0,False,0,0,0,0.0,0.367003367003367,843331466.7,133711418.25
2024-10-15,297,297,297,0,False,0,0,0,0.0,0.367003367003367,877411834.95,135737846.3
2024-10-16,297,297,297,0,False,0,0,0,0.0,0.367003367003367,897693908.1,136441972.05
2024-10-17,297,297,297,0,False,0,0,0,0.0,0.367003367003367,915673499.3,137706423.65
2024-10-18,297,297,297,0,False,0,0,0,0.0,0.367003367003367,972497958.55,141741492.55
2024-10-21,297,297,297,0,False,0,0,1,0.0,0.367003367003367,1011075327.6,145972335.75
2024-10-22,297,297,297,0,False,0,0,1,0.0,0.367003367003367,1034026209.85,148354441.75
2024-10-23,297,297,297,0,False,0,0,1,0.0,0.367003367003367,1068469064.75,152882515.6
2024-10-24,297,297,297,0,False,0,0,0,0.0,0.367003367003367,1092542014.7,153430246.8
2024-10-25,297,297,297,0,False,0,0,0,0.0,0.367003367003367,1121354141.75,156512270.95
2024-10-28,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,1165545751.5,161082072.2
2024-10-29,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,1172991742.975,161919033.75
2024-10-30,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,1175416273.975,161419648.0
2024-10-31,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,1203599596.725,162844815.0
2024-11-01,296,296,296,0,False,0,0,2,0.0,0.36824324324324326,1198031385.6999998,165286629.45
2024-11-04,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,1127446172.35,153625167.0
2024-11-05,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,1070544058.5,136246009.3
2024-11-06,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,1023925130.05,128633613.4
2024-11-07,295,295,295,0,False,0,0,0,0.0,0.36610169491525424,1015305333.85,127496661.2
2024-11-08,296,296,296,0,False,0,0,0,0.0,0.36824324324324326,1015560895.425,131822642.3
2024-11-11,297,297,297,0,False,0,0,1,0.0,0.367003367003367,1023450311.05,131951981.8
2024-11-12,297,297,297,0,False,0,0,0,0.0,0.367003367003367,1031377754.25,133858007.1
2024-11-13,297,297,297,0,False,0,0,0,0.0,0.367003367003367,1031822661.3,134525017.2
2024-11-14,297,297,297,0,False,0,0,1,0.0,0.367003367003367,1050303243.45,138901849.3
2024-11-15,297,297,297,0,False,0,0,0,0.0,0.367003367003367,1042076964.2,140534936.7
2024-11-18,297,297,297,0,False,0,0,1,0.0,0.367003367003367,1034695910.65,150878758.3
2024-11-19,297,297,297,0,False,0,0,0,0.0,0.367003367003367,1027242131.0,156926652.8
2024-11-20,297,297,297,0,False,0,0,0,0.0,0.367003367003367,1021402030.75,163637851.3
2024-11-21,297,297,297,0,False,0,0,0,0.0,0.367003367003367,1042125539.65,168503602.75
2024-11-22,297,297,297,0,False,0,0,0,0.0,0.367003367003367,1007084897.25,171410547.75
2024-11-25,297,297,297,0,False,0,0,0,0.0,0.367003367003367,1020604884.4,171843357.0
2024-11-26,297,297,297,0,False,0,0,0,0.0,0.367003367003367,996012213.0,173079844.75
2024-11-27,297,297,297,0,False,0,0,0,0.0,0.367003367003367,992915362.55,173824845.0
2024-11-28,297,297,297,0,False,0,0,0,0.0,0.367003367003367,984671366.95,167068458.65
2024-11-29,297,297,297,0,False,0,0,0,0.0,0.367003367003367,962647339.35,165454293.45
2024-12-02,297,297,297,0,False,0,0,0,0.0,0.367003367003367,959141328.05,163970974.7
2024-12-03,297,297,297,0,False,0,0,1,0.0,0.367003367003367,931903106.65,159520623.15
2024-12-04,297,297,297,0,False,0,0,0,0.0,0.367003367003367,897943080.25,156670539.2
2024-12-05,297,297,297,0,False,0,0,0,0.0,0.367003367003367,853374235.5,153788718.8
2024-12-06,297,297,297,0,False,0,0,0,0.0,0.367003367003367,820369724.05,147451379.75
2024-12-09,297,297,297,0,False,0,0,0,0.0,0.367003367003367,801205878.15,141805877.5
2024-12-10,297,297,297,0,False,0,0,0,0.0,0.367003367003367,786737473.7,136747315.25
2024-12-11,297,297,297,0,False,0,0,0,0.0,0.367003367003367,770595783.7,134672369.25
2024-12-12,297,297,297,0,False,0,0,0,0.0,0.367003367003367,756558728.55,121643075.3
2024-12-13,297,297,297,0,False,0,0,0,0.0,0.367003367003367,757051443.15,119151438.7
2024-12-16,297,297,297,0,False,0,0,0,0.0,0.367003367003367,740106064.2,129697670.6
2024-12-17,297,297,297,0,False,0,0,0,0.0,0.367003367003367,724016466.85,149218232.1
2024-12-18,297,297,297,0,False,0,0,0,0.0,0.367003367003367,708431971.75,147468974.55
2024-12-19,297,297,297,0,False,0,0,0,0.0,0.367003367003367,712607411.25,147333554.85
2024-12-20,297,297,297,0,False,0,0,0,0.0,0.367003367003367,705296430.0,141332518.4
2024-12-23,297,297,297,0,False,0,0,0,0.0,0.367003367003367,696214495.8,141846103.45
2024-12-24,297,297,297,0,False,0,0,0,0.0,0.367003367003367,712146530.5,142365937.85
2024-12-25,297,297,297,0,False,0,0,0,0.0,0.367003367003367,708548071.9,141576692.35
2024-12-26,297,297,297,0,False,0,0,0,0.0,0.367003367003367,702304552.5,144734622.75
2024-12-27,297,297,297,0,False,0,0,1,0.0,0.367003367003367,704472188.2,146233209.4
2024-12-30,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,694010800.95,139337041.6
2024-12-31,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,697479578.9,137661094.95
2025-01-02,298,297,297,0,False,0,0,1,0.0,0.3691275167785235,694578458.25,139998941.2
2025-01-03,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,699512071.65,139998906.8
2025-01-06,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,688847791.45,137829995.95
2025-01-07,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,686724743.3,132571635.55
2025-01-08,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,668510579.9,127228913.0
2025-01-09,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,658495023.1,125543229.5
2025-01-10,297,296,296,0,False,0,0,0,0.0,0.367003367003367,643826291.0,120939883.05
2025-01-13,297,296,296,0,False,0,0,0,0.0,0.367003367003367,626925003.775,111834010.7
2025-01-14,297,296,296,0,False,0,0,0,0.0,0.367003367003367,618390281.925,107682639.0
2025-01-15,297,296,296,0,False,0,0,0,0.0,0.367003367003367,624955355.975,104394487.6
2025-01-16,297,296,296,0,False,0,0,0,0.0,0.367003367003367,621754917.625,102600400.25
2025-01-17,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,608827815.9,100658627.75
2025-01-20,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,608076009.9,99415910.25
2025-01-21,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,610192157.65,97484690.05
2025-01-22,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,600177568.55,97530517.8
2025-01-23,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,592531644.35,98815052.95
2025-01-24,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,587909483.65,96133704.25
2025-01-27,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,579583705.4,94822302.05
2025-02-05,298,297,297,0,False,0,0,1,0.0,0.3691275167785235,578933890.85,94140489.2
2025-02-06,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,561898549.25,92147862.7
2025-02-07,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,562180763.9,90965837.15
2025-02-10,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,572938273.1,91239600.85
2025-02-11,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,585365443.1,90392014.5
2025-02-12,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,595627013.35,90943162.95
2025-02-13,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,605432684.6,90637445.6
2025-02-14,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,608787906.55,90060598.1
2025-02-17,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,626434637.75,90373060.55
2025-02-18,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,644617051.55,90219117.3
2025-02-19,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,644029739.6,88806866.15
2025-02-20,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,656764197.75,87623822.6
2025-02-21,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,677327785.8,87568474.6
2025-02-24,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,698481049.25,88632749.9
2025-02-25,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,707534054.575,88529862.65
2025-02-26,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,711184381.75,88095316.9
2025-02-27,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,731485392.775,86928316.65
2025-02-28,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,748660573.9,84642314.6
2025-03-03,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,768135022.775,85361412.3
2025-03-04,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,781249820.6,84105019.5
