date,industry,weight
2025-04-28,其他生物制品,0.0202895379001615
2025-04-28,其他农产品加工,0.0198415394418844
2025-04-28,铜,0.0197862730675844
2025-04-28,印制电路板,0.0194740523972373
2025-04-28,农化制品,0.0193454416475426
2025-04-28,汽车,0.0191678566987095
2025-04-28,模拟芯片设计,0.0191388648301677
2025-04-28,汽车零部件,0.0188463333674144
2025-04-28,金融控股,0.0188001660426184
2025-04-28,其他计算机设备,0.0184696902038111
2025-04-28,F 批发零售,0.0175572625604301
2025-04-29,C 制造业,0.3505910726998348
2025-04-29,I 信息技术,0.14082549798718
2025-04-29,数字芯片设计,0.058102732666635695
2025-04-29,消费电子,0.0412217148951954
2025-04-29,F 批发零售,0.037487292783179
2025-04-29,食品饮料,0.02296416226637
2025-04-29,垂直应用软件,0.0209578720773187
2025-04-29,电子,0.0208746624942949
2025-04-29,B 采矿业,0.0208011516489942
2025-04-29,美容护理,0.0207155265027012
2025-04-29,M 科研服务,0.0205794474525876
2025-04-29,通用设备,0.0205405906204186
2025-04-29,火力发电,0.0202357825576722
2025-04-29,化学原料,0.0202347593788198
2025-04-29,IT服务Ⅱ,0.0199881732908606
2025-04-29,其他农产品加工,0.0199758690519066
2025-04-29,铜,0.019575125609105
2025-04-29,印制电路板,0.0194522168651178
2025-04-29,金融控股,0.0190328444540423
2025-04-29,模拟芯片设计,0.0190141496955327
2025-04-29,汽车,0.0188315026209595
2025-04-29,汽车零部件,0.0187498836453886
2025-04-29,其他计算机设备,0.0186115570940298
2025-04-30,C 制造业,0.3710535704204679
2025-04-30,I 信息技术,0.0784861188238877
2025-04-30,数字芯片设计,0.062014378208642904
2025-04-30,消费电子,0.0409393072347449
2025-04-30,垂直应用软件,0.0217531550613105
2025-04-30,电子,0.0208910952505537
2025-04-30,美容护理,0.020877905636794
2025-04-30,通用设备,0.020841837478486
2025-04-30,化学原料,0.0205148193184916
2025-04-30,M 科研服务,0.0204976664963891
2025-04-30,B 采矿业,0.0204012573947026
2025-04-30,食品及饲料添加剂,0.0202615898052824
2025-04-30,L 商务服务,0.0202611696431348
2025-04-30,交通运输,0.0202604778738704
2025-04-30,股份制银行Ⅲ,0.0202601129379855
2025-04-30,医药生物,0.0202580861575753
2025-04-30,其他自动化设备,0.020257904025183
2025-04-30,印制电路板,0.0197661361146729
2025-04-30,汽车零部件,0.0196725091122332
2025-04-30,火力发电,0.0191778091828941
2025-04-30,其他计算机设备,0.019071923127166
2025-04-30,金融控股,0.0190038217059577
2025-04-30,铜,0.0189812422921585
2025-04-30,模拟芯片设计,0.0185146286434928
2025-04-30,汽车,0.0184311696013922
2025-04-30,F 批发零售,0.016866162865935
2025-05-06,C 制造业,0.374179651843819
2025-05-06,数字芯片设计,0.080259828833252
2025-05-06,I 信息技术,0.0791375639128633
2025-05-06,F 批发零售,0.057326557214848
2025-05-06,L 商务服务,0.0409679137906753
2025-05-06,其他自动化设备,0.0221688427023084
2025-05-06,消费电子,0.0210111668880675
2025-05-06,垂直应用软件,0.020951594072808
2025-05-06,B 采矿业,0.0207981842011452
2025-05-06,电子,0.020514091668819
2025-05-06,化学原料,0.0203244312816097
2025-05-06,交通运输,0.020001192299754
2025-05-06,美容护理,0.0199091931228231
2025-05-06,食品及饲料添加剂,0.0198939218829085
2025-05-06,医药生物,0.0198374622133177
2025-05-06,印制电路板,0.0197884016620001
2025-05-06,其他计算机设备,0.0194872381305811
2025-05-06,股份制银行Ⅲ,0.0194397471321303
2025-05-06,金融控股,0.0189939424448643
2025-05-06,火力发电,0.0188149010207683
2025-05-06,汽车,0.018688960655439
2025-05-06,铜,0.0186111308024426
2025-05-06,模拟芯片设计,0.0182559108115345
2025-05-07,C 制造业,0.2989122103338207
2025-05-07,I 信息技术,0.098906670901604
2025-05-07,数字芯片设计,0.0794042486803686
2025-05-07,F 批发零售,0.0566164600270992
2025-05-07,其他自动化设备,0.0215085177289081
2025-05-07,B 采矿业,0.0208798340007411
2025-05-07,消费电子,0.0206602061738561
2025-05-07,美容护理,0.0204460385857382
2025-05-07,垂直应用软件,0.0204235136053032
2025-05-07,化学原料,0.0203802930352982
2025-05-07,交通运输,0.0202988532286422
2025-05-07,L 商务服务,0.0201105052753624
2025-05-07,电子,0.0200571127907169
2025-05-07,旅游零售Ⅱ,0.0198359908465372
2025-05-07,氟化工,0.019835456512079
2025-05-07,通信线缆及配套,0.0198344803694236
2025-05-07,K 房地产,0.0198339089236687
2025-05-07,金属制品,0.0198327265585006
2025-05-07,稀土,0.0198274575746825
2025-05-07,股份制银行Ⅲ,0.0195899949087279
2025-05-07,医药生物,0.0195181630723744
2025-05-07,印制电路板,0.0193091356097292
2025-05-07,食品及饲料添加剂,0.0191765140236476
2025-05-07,铜,0.0188667776051508
2025-05-07,汽车,0.0187815485614521
2025-05-07,火力发电,0.0185447634357314
2025-05-07,模拟芯片设计,0.0181887410840913
2025-05-08,C 制造业,0.2421020158053392
2025-05-08,I 信息技术,0.058699267452189896
2025-05-08,数字芯片设计,0.057648214048312996
2025-05-08,F 批发零售,0.0560795939223451
2025-05-08,L 商务服务,0.0397478822541773
2025-05-08,其他自动化设备,0.0212903368243498
2025-05-08,金属制品,0.0211454871543607
2025-05-08,消费电子,0.0211218707199219
2025-05-08,化学原料,0.0205671533040541
2025-05-08,垂直应用软件,0.0204477315501557
2025-05-08,B 采矿业,0.0204365476026693
2025-05-08,电子,0.0202720980810726
2025-05-08,稀土,0.0199860050620813
2025-05-08,N 公共环保,0.0199158409867156
2025-05-08,银行Ⅱ,0.0199155662477214
2025-05-08,一般零售,0.0199146087935225
2025-05-08,IT服务Ⅱ,0.0199129793085502
2025-05-08,底盘与发动机系统,0.0199098066064089
2025-05-08,美容护理,0.0199045339611113
2025-05-08,其他生物制品,0.019897420389393
2025-05-08,模拟芯片设计,0.0198624284060468
2025-05-08,交通运输,0.0198486125881812
2025-05-08,医药生物,0.0197115075352781
2025-05-08,股份制银行Ⅲ,0.0196182666059419
2025-05-08,印制电路板,0.0195802929381318
2025-05-08,氟化工,0.01926894784303
2025-05-08,食品及饲料添加剂,0.0190797936945391
2025-05-08,K 房地产,0.018900873431003
2025-05-08,汽车,0.018833066595862
2025-05-08,旅游零售Ⅱ,0.0188166022863426
2025-05-08,火力发电,0.0185378292796963
2025-05-08,铜,0.0185068464359965
2025-05-09,C 制造业,0.2391438051332706
2025-05-09,I 信息技术,0.0784438174557949
2025-05-09,F 批发零售,0.0769822978393098
2025-05-09,数字芯片设计,0.056133803781616004
2025-05-09,医药生物,0.0399623552852649
2025-05-09,L 商务服务,0.0396254054224629
2025-05-09,消费电子,0.0216785426400771
2025-05-09,其他自动化设备,0.0216409948980403
2025-05-09,B 采矿业,0.0205877429135393
2025-05-09,模拟芯片设计,0.020576820875001
2025-05-09,银行Ⅱ,0.0205568282498361
2025-05-09,美容护理,0.0204798276336316
2025-05-09,交通运输,0.0203682569320607
2025-05-09,电子,0.0202021306742808
2025-05-09,股份制银行Ⅲ,0.0201797539389443
2025-05-09,J 金融业,0.0201272661087159
2025-05-09,膜材料,0.0201123954022222
2025-05-09,金属制品,0.020091322591376
2025-05-09,N 公共环保,0.0199823038400352
2025-05-09,垂直应用软件,0.0197724737887802
2025-05-09,底盘与发动机系统,0.0196946866377596
2025-05-09,一般零售,0.0195648346828386
2025-05-09,氟化工,0.0194074247984461
2025-05-09,印制电路板,0.0192736160613062
2025-05-09,火力发电,0.0191758598055247
2025-05-09,食品及饲料添加剂,0.019013697018659
2025-05-09,汽车,0.0190135124068422
2025-05-09,旅游零售Ⅱ,0.018901176818054
2025-05-09,铜,0.0186393684532538
2025-05-12,C 制造业,0.2813115539320989
2025-05-12,I 信息技术,0.0784466493923835
2025-05-12,F 批发零售,0.0579522678008887
2025-05-12,数字芯片设计,0.0559691271589874
2025-05-12,L 商务服务,0.039561352642605
2025-05-12,医药生物,0.0395187029942381
2025-05-12,其他自动化设备,0.0218273660281915
2025-05-12,底盘与发动机系统,0.0203330608577699
2025-05-12,交通运输,0.0203013813242953
2025-05-12,美容护理,0.0202946706848814
2025-05-12,航运港口,0.0202724366061884
2025-05-12,汽车零部件,0.0202680848014342
2025-05-12,其他计算机设备,0.020265667446417
2025-05-12,模拟芯片设计,0.0202611861250349
2025-05-12,膜材料,0.0202191430186701
2025-05-12,游戏Ⅱ,0.020184544421561
2025-05-12,银行Ⅱ,0.0201139964936717
2025-05-12,金属制品,0.0200785631935231
2025-05-12,垂直应用软件,0.020015020472226
2025-05-12,股份制银行Ⅲ,0.0198335870685837
2025-05-12,印制电路板,0.0197478095644218
2025-05-12,电子,0.0197473394379787
2025-05-12,J 金融业,0.0197042192655358
2025-05-12,火力发电,0.0189495277614504
2025-05-12,食品及饲料添加剂,0.0189029509227949
2025-05-12,汽车,0.0184394251453321
2025-05-12,铜,0.0183851693053448
2025-05-12,旅游零售Ⅱ,0.0183197232281194
2025-05-13,C 制造业,0.2571464514474247
2025-05-13,I 信息技术,0.09997614398368371
2025-05-13,数字芯片设计,0.0563879759380451
2025-05-13,模拟芯片设计,0.0404875981441293
2025-05-13,医药生物,0.039605403717957205
2025-05-13,航运港口,0.0222745652114033
2025-05-13,汽车零部件,0.0207004354585754
2025-05-13,美容护理,0.0206568137188483
2025-05-13,底盘与发动机系统,0.0204334040084125
2025-05-13,食品饮料,0.0204229844429313
2025-05-13,商业物业经营,0.0204226671834052
2025-05-13,军工电子Ⅱ,0.0204199386562947
2025-05-13,垂直应用软件,0.0202421324485567
2025-05-13,J 金融业,0.0201966122556895
2025-05-13,银行Ⅱ,0.0201822307052788
2025-05-13,交通运输,0.0200881509659294
2025-05-13,游戏Ⅱ,0.0200083334015681
2025-05-13,其他计算机设备,0.019979752402638
2025-05-13,股份制银行Ⅲ,0.0199254230334815
2025-05-13,F 批发零售,0.0199074348257818
2025-05-13,膜材料,0.0198032079238339
2025-05-13,L 商务服务,0.0195473163756947
2025-05-13,印制电路板,0.0195112105978605
2025-05-13,电子,0.0193964665700264
2025-05-13,金属制品,0.0191702295548415
2025-05-13,火力发电,0.0189008024851797
2025-05-13,食品及饲料添加剂,0.0187737707210147
2025-05-13,铜,0.0183923741271563
2025-05-13,汽车,0.0182220018402736
2025-05-13,旅游零售Ⅱ,0.0180160604879448
2025-05-14,C 制造业,0.2787921501677367
2025-05-14,I 信息技术,0.1201972556534932
2025-05-14,数字芯片设计,0.0542975240929799
2025-05-14,模拟芯片设计,0.0405486413105636
2025-05-14,底盘与发动机系统,0.0400181758407208
2025-05-14,医药生物,0.0399275192760954
2025-05-14,商业物业经营,0.0214564883074201
2025-05-14,汽车零部件,0.0208869202217049
2025-05-14,食品饮料,0.0205643612811197
2025-05-14,银行Ⅱ,0.0204429062445774
2025-05-14,美容护理,0.0203647809613655
2025-05-14,F 批发零售,0.0202530013445147
2025-05-14,A 农林牧渔,0.0201560007907845
2025-05-14,消费电子,0.0201544849653355
2025-05-14,塑料,0.0201486150308425
2025-05-14,交通运输,0.0200605052334744
2025-05-14,L 商务服务,0.0199305110832437
2025-05-14,其他计算机设备,0.019877044032518
2025-05-14,游戏Ⅱ,0.019662308817371
2025-05-14,垂直应用软件,0.0196284287270824
2025-05-14,印制电路板,0.0194305733793582
2025-05-14,电子,0.0194222164305911
2025-05-14,金属制品,0.0190409007888813
2025-05-14,膜材料,0.019016725244836
2025-05-14,汽车,0.0185148070845453
2025-05-14,铜,0.0184823573891026
2025-05-14,旅游零售Ⅱ,0.0180405130662773
2025-05-15,C 制造业,0.3571061750172671
2025-05-15,I 信息技术,0.0782801126812324
2025-05-15,数字芯片设计,0.054199854386198704
2025-05-15,食品饮料,0.041211307295365804
2025-05-15,医药生物,0.0403493610389766
2025-05-15,底盘与发动机系统,0.039931869805751904
2025-05-15,商业物业经营,0.0213312957730938
2025-05-15,美容护理,0.0211083163543597
2025-05-15,A 农林牧渔,0.0209892506000765
2025-05-15,汽车零部件,0.0208951131012079
2025-05-15,交通运输,0.0203636763666731
2025-05-15,IT服务Ⅱ,0.0202905616753974
2025-05-15,分立器件,0.0202904708493058
2025-05-15,F 批发零售,0.0201493008221541
2025-05-15,塑料,0.0199680212151707
2025-05-15,L 商务服务,0.0199524411757942
2025-05-15,其他计算机设备,0.0198329020516546
2025-05-15,游戏Ⅱ,0.0195654193180194
2025-05-15,膜材料,0.0194600594706274
2025-05-15,金属制品,0.019392461373741
2025-05-15,电子,0.0193587680764104
2025-05-15,消费电子,0.0192632682581045
2025-05-15,垂直应用软件,0.0192626742052117
2025-05-15,汽车,0.0185328522303094
2025-05-15,铜,0.0182367755587406
2025-05-16,C 制造业,0.34014759922369037
2025-05-16,I 信息技术,0.0984132021606555
2025-05-16,数字芯片设计,0.053256155602984495
2025-05-16,食品饮料,0.0409647749688974
2025-05-16,医药生物,0.040524658606090405
2025-05-16,底盘与发动机系统,0.0399655706991196
2025-05-16,塑料,0.0216438410851627
2025-05-16,商业物业经营,0.0215150385413077
2025-05-16,汽车零部件,0.020608388948607
2025-05-16,分立器件,0.0201924376697155
2025-05-16,交通运输,0.0199821806522315
2025-05-16,其他计算机设备,0.0199614059425854
2025-05-16,消费电子,0.0198669184231547
2025-05-16,F 批发零售,0.0198082490201574
2025-05-16,膜材料,0.0196799300077365
2025-05-16,L 商务服务,0.019606835532484
2025-05-16,通信设备,0.0195134140732125
2025-05-16,通信线缆及配套,0.0195116306333376
2025-05-16,航运港口,0.0195103166624195
2025-05-16,印制电路板,0.019492993266125
2025-05-16,模拟芯片设计,0.0194439749990815
2025-05-16,游戏Ⅱ,0.019440055781031
2025-05-16,电子,0.0192749287246394
2025-05-16,垂直应用软件,0.0189306280824632
2025-05-16,汽车,0.0183994827162216
2025-05-19,C 制造业,0.3601075657143468
2025-05-19,I 信息技术,0.0985299051633834
2025-05-19,数字芯片设计,0.0527098837199208
2025-05-19,食品饮料,0.042797199746211295
2025-05-19,医药生物,0.040168764430076095
2025-05-19,汽车零部件,0.0400951867488666
2025-05-19,底盘与发动机系统,0.0388993817579813
2025-05-19,D 水电煤气,0.0206380036035051
2025-05-19,综合环境治理,0.0206368799401736
2025-05-19,旅游零售Ⅱ,0.0206365096614701
2025-05-19,通信,0.0206301329945072
2025-05-19,分立器件,0.0203011038296581
2025-05-19,交通运输,0.0202683499689025
2025-05-19,F 批发零售,0.0202602373649134
2025-05-19,其他计算机设备,0.0197569999986396
2025-05-19,游戏Ⅱ,0.0196575745642697
2025-05-19,L 商务服务,0.0193198466880595
2025-05-19,电子,0.0191390872110862
2025-05-19,消费电子,0.019084537984569
2025-05-19,膜材料,0.018931368178954
2025-05-19,印制电路板,0.0189246372036881
2025-05-19,汽车,0.018845006234558
2025-05-19,垂直应用软件,0.0188170237692797
2025-05-20,C 制造业,0.3181290247740052
2025-05-20,I 信息技术,0.1196244069943504
2025-05-20,数字芯片设计,0.0523684185179606
2025-05-20,食品饮料,0.044126285933782095
2025-05-20,汽车零部件,0.039830115440671804
2025-05-20,印制电路板,0.0388777781616939
2025-05-20,底盘与发动机系统,0.038804857517778804
2025-05-20,消费电子,0.0385333904050351
2025-05-20,D 水电煤气,0.0217830630457637
2025-05-20,医药生物,0.0208022970326432
2025-05-20,F 批发零售,0.0207114974760514
2025-05-20,通信,0.0206369785604989
2025-05-20,综合环境治理,0.0204715123754208
2025-05-20,交通运输,0.0202020999444877
2025-05-20,分立器件,0.0201349157242021
2025-05-20,输变电设备,0.0197021212263143
2025-05-20,航运港口,0.0197011921219513
2025-05-20,游戏Ⅱ,0.0196526875589315
2025-05-20,L 商务服务,0.0196376525455775
2025-05-20,其他计算机设备,0.0194848653925007
2025-05-20,垂直应用软件,0.0188917406216554
2025-05-20,电子,0.0188355730816126
2025-05-20,膜材料,0.0186889652996594
2025-05-21,C 制造业,0.3162369426675465
2025-05-21,食品饮料,0.06736402596133789
2025-05-21,I 信息技术,0.05897953174718
2025-05-21,数字芯片设计,0.0524647426764948
2025-05-21,汽车零部件,0.0413714568751284
2025-05-21,底盘与发动机系统,0.039148402631649606
2025-05-21,印制电路板,0.038807317974960204
2025-05-21,消费电子,0.0375938272300132
2025-05-21,医药生物,0.0211309018667318
2025-05-21,通信,0.0204043643752093
2025-05-21,输变电设备,0.0203830574265449
2025-05-21,化学制剂,0.0202221456942491
2025-05-21,F 批发零售,0.0202216342378811
2025-05-21,汽车,0.0202194059709024
2025-05-21,金属制品,0.0202188711570259
2025-05-21,通信设备,0.0202128658800026
2025-05-21,稀土,0.0201928520510136
2025-05-21,游戏Ⅱ,0.019796306804149
2025-05-21,综合环境治理,0.0197699949275368
2025-05-21,L 商务服务,0.0195407500888295
2025-05-21,分立器件,0.0194765895261946
2025-05-21,其他计算机设备,0.0193793184990854
2025-05-21,电子,0.0189039722076275
2025-05-21,垂直应用软件,0.0187437666240195
2025-05-21,膜材料,0.0185440788780887
2025-05-22,C 制造业,0.3725866048545647
2025-05-22,食品饮料,0.0706814879566004
2025-05-22,I 信息技术,0.059668817527245996
2025-05-22,底盘与发动机系统,0.0587392432616503
2025-05-22,汽车零部件,0.0412096700203054
2025-05-22,消费电子,0.037197644684505704
2025-05-22,数字芯片设计,0.0344114262719417
2025-05-22,通信设备,0.0215930469743557
2025-05-22,汽车,0.0206149350078439
2025-05-22,通信,0.0201642608876085
2025-05-22,IT服务Ⅱ,0.0200351141240947
2025-05-22,铜,0.0200282668379782
2025-05-22,电机Ⅱ,0.0200078882157288
2025-05-22,美容护理,0.0199978457340408
2025-05-22,金属制品,0.0199305938861473
2025-05-22,游戏Ⅱ,0.0197132123475677
2025-05-22,L 商务服务,0.019615690014311
2025-05-22,分立器件,0.0194266367328487
2025-05-22,其他计算机设备,0.0191862102492281
